5296	134	10	1
2438	134	10	1
7998	134	10	1
10475	134	10	1
5052	134	10	1
5389	134	10	1
1020	134	10	1
8823	134	10	1
10169	134	10	1
8585	134	10	1
3158	134	10	1
805	134	10	1
2969	134	10	1
1603	134	10	1
78	134	10	1
4762	134	10	1
1120	134	10	1
9079	134	50	1
1901	134	50	1
1603	134	50	1
6357	134	50	1
2058	134	50	1
8585	134	50	1
1863	134	50	1
4299	134	50	1
3144	134	50	1
7766	134	50	1
1581	134	50	1
8402	134	50	1
8568	134	50	1
8576	134	37	1
1394	134	37	1
6524	134	37	1
938	134	37	1
3688	134	37	1
1577	134	37	1
2122	134	37	1
6395	134	37	1
8911	134	37	1
1858	134	37	1
8357	134	37	1
8180	134	37	1
781	134	37	1
6847	134	37	1
13328	134	37	1
9338	134	37	1
4875	134	37	1
3672	134	37	1
7206	134	37	1
1680	134	37	1
774	134	37	1
5764	134	37	1
4371	134	37	1
4057	134	37	1
265	134	37	1
5133	134	37	1
2969	1054	224	1
7421	1054	224	1
9509	1054	224	1
7965	1054	224	1
2988	1054	224	1
735	1054	224	1
3842	1054	224	1
7539	1054	224	1
4076	1054	224	1
566	1054	224	1
160	1054	224	1
2294	1054	224	1
7571	1054	224	1
6511	1054	224	1
1219	1054	224	1
946	1054	224	1
7024	1054	224	1
6594	240	233	1
5420	240	233	1
7769	240	233	1
2858	240	233	1
9655	240	233	1
9789	240	233	1
8735	240	233	1
13593	240	233	1
12739	240	233	1
2982	240	233	1
812	240	233	1
14689	240	233	1
13722	240	233	1
5637	240	233	1
9587	240	233	1
13305	240	233	1
7494	240	233	1
4923	240	233	1
9910	240	233	1
8447	240	233	1
9198	240	233	1
2453	240	233	1
6540	240	233	1
8627	240	233	1
4119	240	233	1
1726	240	233	1
3406	240	233	1
14257	240	233	1
920	240	233	1
13827	240	233	1
11539	240	233	1
10085	240	233	1
7630	240	233	1
750	240	233	1
6970	240	233	1
1149	240	233	1
2857	240	233	1
11684	240	233	1
14247	240	233	1
3903	240	233	1
6633	240	233	1
7589	240	233	1
13680	240	233	1
10870	240	233	1
7048	240	233	1
13389	240	233	1
590	240	233	1
2367	240	233	1
2317	240	233	1
14432	240	233	1
9747	240	233	1
8656	240	233	1
14384	240	233	1
12231	240	233	1
10030	240	233	1
5408	240	233	1
4594	240	233	1
1540	240	233	1
12335	240	233	1
4552	240	233	1
9775	240	233	1
11789	240	233	1
13984	240	233	1
13936	240	233	1
12871	240	233	1
9650	240	233	1
13379	240	233	1
13833	240	233	1
13503	240	233	1
4714	240	233	1
244	240	233	1
13063	240	233	1
14378	240	233	1
13337	240	233	1
10320	240	233	1
13129	240	233	1
6665	240	233	1
10335	240	233	1
6799	240	233	1
14048	240	233	1
7892	240	233	1
13585	240	233	1
4545	240	233	1
3296	240	233	1
12219	240	121	1
498	240	121	1
12659	240	121	1
13571	240	121	1
6633	240	121	1
9745	240	121	1
3795	240	121	1
12614	240	121	1
12739	240	121	1
11786	240	121	1
11682	240	121	1
3262	240	121	1
11546	240	121	1
6089	240	121	1
13593	240	121	1
13174	240	121	1
1724	240	121	1
13168	240	121	1
13952	240	121	1
12789	240	121	1
3983	240	121	1
3192	240	121	1
12318	240	121	1
4137	240	121	1
13419	240	121	1
11134	240	121	1
12577	240	121	1
3904	240	121	1
14048	240	121	1
8002	240	121	1
2490	240	121	1
2819	240	121	1
10653	240	121	1
11890	240	121	1
12372	240	121	1
8735	240	121	1
8982	240	121	1
9144	240	121	1
13430	240	121	1
4424	240	121	1
10608	240	121	1
10703	240	121	1
8157	240	121	1
6908	240	121	1
5436	240	121	1
14015	240	121	1
11143	240	121	1
7129	240	121	1
12092	240	121	1
11680	240	121	1
2026	240	121	1
6926	240	121	1
10605	240	121	1
12091	240	121	1
13340	240	121	1
12513	240	121	1
12458	240	121	1
6540	240	121	1
10299	240	121	1
7467	240	121	1
12970	240	121	1
10230	240	121	1
11964	240	121	1
12791	240	121	1
2506	240	121	1
8981	240	121	1
2353	240	121	1
4729	240	121	1
9762	240	121	1
2007	240	121	1
13366	240	121	1
10382	240	121	1
719	240	121	1
5754	240	121	1
4552	240	121	1
2317	240	121	1
13378	240	121	1
14326	240	121	1
3903	240	121	1
13329	240	121	1
7698	240	121	1
8216	240	121	1
12063	240	121	1
9622	240	121	1
9342	240	121	1
13231	240	121	1
4307	240	121	1
1445	240	121	1
8437	240	121	1
10320	240	121	1
14532	240	121	1
8340	240	121	1
8049	240	296	1
13279	240	296	1
6471	240	296	1
10601	240	296	1
8129	240	296	1
10626	240	296	1
9904	240	296	1
12615	240	296	1
2912	240	296	1
12932	240	296	1
13337	240	296	1
13347	240	296	1
10433	240	296	1
3614	240	296	1
12288	240	296	1
13937	240	296	1
3114	240	296	1
9587	240	296	1
5673	240	296	1
8465	240	296	1
10255	240	296	1
12381	240	296	1
758	240	296	1
6868	240	296	1
12690	240	296	1
8555	240	296	1
7207	240	296	1
11106	240	296	1
245	240	296	1
13542	240	296	1
11951	240	296	1
9042	240	296	1
5074	240	296	1
12648	240	296	1
12064	240	296	1
13249	240	296	1
5293	240	296	1
5644	240	296	1
8760	240	296	1
10891	240	296	1
9688	240	296	1
12897	240	296	1
12231	240	296	1
11635	240	296	1
13921	240	296	1
13847	240	296	1
14689	240	296	1
8133	240	296	1
466	240	296	1
13787	240	296	1
8208	240	296	1
12307	240	296	1
12948	240	296	1
8902	240	296	1
4186	240	296	1
11960	240	296	1
1440	240	296	1
13475	240	296	1
4902	240	296	1
12520	240	296	1
12971	240	296	1
13490	240	296	1
4657	240	296	1
10120	240	296	1
11076	240	296	1
10312	240	296	1
11964	240	296	1
5637	240	296	1
11772	240	296	1
341	240	296	1
8698	240	296	1
8509	240	296	1
6594	240	296	1
422	240	296	1
11017	240	296	1
3316	240	296	1
1379	240	296	1
10743	240	296	1
4270	240	296	1
13374	240	296	1
12860	240	296	1
6506	240	296	1
10617	240	296	1
14532	240	296	1
11627	240	296	1
11261	240	296	1
812	240	296	1
8910	240	296	1
6135	240	296	1
9449	240	296	1
12513	240	296	1
8675	240	296	1
10268	240	296	1
10488	240	296	1
1754	240	296	1
9606	240	81	1
9790	240	81	1
2857	240	81	1
11147	240	81	1
12574	240	81	1
6143	240	81	1
1149	240	81	1
12372	240	81	1
9532	240	81	1
10990	240	81	1
4741	240	81	1
10523	240	81	1
5896	240	81	1
10743	240	81	1
13309	240	81	1
4980	240	81	1
8103	240	81	1
13651	240	81	1
13633	240	81	1
2635	240	81	1
9921	240	81	1
10463	240	81	1
11199	240	81	1
6476	240	81	1
8782	240	81	1
7052	240	81	1
4594	240	81	1
583	240	81	1
14736	240	81	1
10312	240	81	1
8164	240	81	1
13430	240	81	1
1960	240	81	1
9399	240	81	1
12821	240	81	1
12932	240	81	1
7953	240	81	1
9651	240	81	1
13003	240	81	1
5814	240	81	1
13081	240	81	1
6135	240	81	1
229	240	81	1
5360	240	81	1
5637	240	81	1
10054	240	81	1
5527	240	81	1
13454	240	81	1
6702	240	81	1
12283	240	81	1
10085	240	81	1
12288	240	81	1
10433	240	81	1
3729	240	81	1
4729	240	81	1
9304	240	81	1
12368	240	81	1
75	240	81	1
1711	240	81	1
8902	240	81	1
10255	240	81	1
13592	240	81	1
3891	240	81	1
13302	240	81	1
12648	240	81	1
7770	240	81	1
3983	240	81	1
12169	240	81	1
11222	240	81	1
10328	240	81	1
12789	240	81	1
9229	240	81	1
12335	240	81	1
540	240	81	1
9179	240	81	1
982	240	81	1
590	240	81	1
2300	240	81	1
6998	240	81	1
13446	240	81	1
3487	240	81	1
1776	240	81	1
11451	240	81	1
4119	240	81	1
10733	240	81	1
8352	240	81	1
13063	240	81	1
13198	240	81	1
7168	240	81	1
3011	240	240	1
154	240	240	1
10434	240	240	1
5891	240	240	1
9449	240	240	1
982	240	240	1
6799	240	240	1
3316	240	240	1
11997	240	240	1
5293	240	240	1
10320	240	240	1
12890	240	240	1
583	240	240	1
10737	240	240	1
7630	240	240	1
14305	240	240	1
6000	240	240	1
590	240	240	1
14689	240	240	1
10653	240	240	1
11199	240	240	1
14532	240	240	1
5673	240	240	1
9910	240	240	1
13663	240	240	1
3758	240	240	1
1494	240	240	1
11635	240	240	1
10433	240	240	1
10182	240	240	1
5846	240	240	1
12803	240	240	1
12308	240	240	1
7052	240	240	1
13796	240	240	1
14326	240	240	1
8295	240	240	1
11402	240	240	1
14507	240	240	1
6553	240	240	1
8456	240	240	1
13231	240	240	1
12834	240	240	1
13936	240	240	1
9102	240	240	1
1995	240	240	1
5622	240	240	1
13329	240	240	1
14003	240	240	1
6738	240	240	1
10743	240	240	1
13305	240	240	1
1445	240	240	1
466	240	240	1
12665	240	240	1
10495	240	240	1
12240	240	240	1
12394	240	240	1
8157	240	240	1
11516	240	240	1
9295	240	240	1
13528	240	240	1
11017	240	240	1
9655	240	240	1
9587	240	240	1
12776	240	240	1
4137	240	240	1
7893	240	240	1
4497	240	240	1
11467	240	240	1
1355	240	240	1
13446	240	240	1
13968	240	240	1
2696	240	240	1
7169	240	240	1
6034	240	240	1
11827	240	240	1
10275	240	240	1
5997	240	240	1
9399	240	240	1
11740	240	240	1
4191	240	240	1
13378	240	240	1
9198	240	240	1
13198	240	240	1
13366	240	240	1
10059	240	240	1
5436	240	240	1
8555	240	240	1
4968	240	240	1
6582	240	240	1
14257	240	240	1
12910	240	240	1
13323	240	240	1
8340	240	240	1
12380	240	240	1
11462	240	240	1
13633	240	240	1
12063	240	240	1
11311	240	240	1
13480	240	240	1
340	240	240	1
11506	240	240	1
2902	240	240	1
3797	240	240	1
8216	240	240	1
10948	240	240	1
12091	240	240	1
8760	240	240	1
11842	240	240	1
3698	240	240	1
2100	240	240	1
409	240	240	1
9229	240	240	1
7233	240	240	1
8447	240	240	1
7176	240	240	1
8602	3045	22	1
7764	3045	22	1
4543	3045	22	1
4350	3045	22	1
7297	3045	22	1
5214	3045	22	1
1775	3045	22	1
7849	3045	22	1
2621	3045	22	1
3323	3045	22	1
898	3045	22	1
4320	3045	22	1
7896	3045	22	1
4118	3045	22	1
4586	3045	22	1
9356	3045	22	1
1704	1818	322	1
8794	1818	322	1
8544	1818	322	1
9615	1818	322	1
10004	1818	322	1
7406	1818	322	1
1719	1818	322	1
6542	1818	322	1
155	1818	322	1
9289	1818	322	1
1979	1818	322	1
8801	1818	322	1
2324	1818	322	1
2329	1818	322	1
4864	1818	322	1
541	1818	322	1
3691	1818	322	1
8562	1818	322	1
6289	1818	322	1
7057	1818	322	1
12867	1818	322	1
6119	1818	322	1
1919	1818	322	1
8078	1818	322	1
10049	1818	322	1
11493	1818	322	1
541	1818	478	1
4371	1818	478	1
3786	1818	478	1
3705	1818	478	1
7688	1818	478	1
5438	1818	478	1
2730	1818	478	1
11821	1818	478	1
4636	1818	478	1
608	1818	478	1
9273	1818	478	1
1193	1818	478	1
319	1818	478	1
8391	1818	478	1
1980	1818	478	1
2339	1818	478	1
488	1818	478	1
4784	1818	478	1
6398	1818	478	1
3999	1818	478	1
6385	1818	478	1
8577	1818	478	1
3550	1818	478	1
2465	1818	478	1
265	1818	478	1
3691	1818	478	1
3084	1818	478	1
3507	1818	478	1
2793	1818	478	1
1743	2028	209	1
400	2028	209	1
6761	2028	209	1
8932	2028	209	1
4721	2028	209	1
1501	2028	209	1
2451	2028	209	1
6035	2028	209	1
2174	2028	209	1
1715	2028	209	1
2167	2028	209	1
5222	2028	209	1
2031	2028	42	1
7500	2028	42	1
636	2028	42	1
166	2028	42	1
6539	2028	42	1
5332	2028	42	1
6406	2028	42	1
5715	2028	42	1
2584	2028	42	1
2852	2028	42	1
4929	2028	42	1
3	2028	42	1
1695	2028	42	1
10270	2028	42	1
7119	2028	42	1
44	2028	119	1
2592	2028	119	1
10769	2028	119	1
13433	2028	119	1
7390	2028	119	1
1296	2028	119	1
7367	2028	119	1
9398	2028	119	1
7483	2028	119	1
2042	2028	119	1
12482	2028	119	1
911	2028	119	1
1218	2028	119	1
7567	2028	119	1
4786	2028	119	1
8551	2028	119	1
4940	2028	119	1
9095	2028	119	1
488	2028	119	1
9142	2028	119	1
11379	2028	119	1
5893	2028	119	1
948	2028	119	1
7107	2028	119	1
3294	2028	119	1
9554	2028	119	1
11483	2028	119	1
4399	2028	119	1
11027	2028	119	1
633	2028	119	1
370	2028	62	1
6870	2028	62	1
2360	2028	62	1
4084	2028	62	1
9048	2028	62	1
6685	2028	62	1
13392	2028	62	1
9390	2028	62	1
10574	2028	62	1
8203	2028	62	1
5368	2028	62	1
13972	2028	62	1
3300	2028	62	1
7453	2028	62	1
11028	2028	62	1
12872	2028	62	1
14	1814	10	1
5643	1814	10	1
5915	1814	10	1
480	1814	10	1
2677	1814	10	1
2208	1814	10	1
4922	1814	10	1
6501	1814	10	1
2895	1814	10	1
10606	1814	10	1
6835	1814	10	1
8850	1814	10	1
8941	779	46	1
12863	779	46	1
2165	779	46	1
3646	779	46	1
1560	779	46	1
3917	779	46	1
3062	779	46	1
8390	779	46	1
6714	779	46	1
3881	779	46	1
2859	779	46	1
437	779	46	1
6083	779	46	1
6654	779	46	1
5654	779	46	1
8653	779	46	1
11504	779	46	1
7395	779	46	1
5743	779	46	1
4781	779	46	1
12266	779	46	1
934	779	46	1
1837	779	46	1
8836	779	46	1
6815	779	46	1
3437	779	46	1
9157	779	46	1
5297	779	46	1
6762	779	46	1
2993	779	46	1
3481	779	46	1
2315	779	46	1
2880	779	46	1
398	779	46	1
5643	779	46	1
1642	779	46	1
6728	779	46	1
6683	779	46	1
10147	779	46	1
8247	779	46	1
5760	779	46	1
1076	779	46	1
2733	779	46	1
3856	779	46	1
1152	779	46	1
5777	779	46	1
10479	779	46	1
9435	779	46	1
3783	779	46	1
6157	779	46	1
4684	779	46	1
8553	779	46	1
5843	779	46	1
6670	779	46	1
3029	779	46	1
2357	779	46	1
1796	779	46	1
5694	779	46	1
480	779	46	1
6177	779	46	1
786	779	46	1
563	779	46	1
7857	779	46	1
4170	779	46	1
3584	779	46	1
945	779	46	1
3345	779	46	1
6958	779	46	1
1096	779	46	1
4804	779	46	1
5178	779	46	1
227	779	46	1
11924	779	46	1
9728	779	46	1
924	779	46	1
3849	779	46	1
1428	779	46	1
10675	779	46	1
4721	779	46	1
3802	779	46	1
2677	779	46	1
400	779	46	1
521	779	46	1
933	779	46	1
7457	779	46	1
6362	779	46	1
10787	779	46	1
3576	779	46	1
6226	779	46	1
277	779	46	1
5576	779	46	1
764	779	46	1
3246	238	16	1
6973	238	16	1
1735	238	16	1
4905	238	16	1
2290	238	16	1
10251	238	16	1
7484	238	16	1
3352	238	16	1
1939	238	16	1
334	163	15	1
3564	163	15	1
4589	163	15	1
2414	163	15	1
6436	163	15	1
4293	163	15	1
2675	163	15	1
10101	163	15	1
8145	163	15	1
3947	2151	20	1
1056	2151	20	1
1808	2151	20	1
3053	2151	20	1
11062	2151	20	1
1715	2151	20	1
2886	2151	20	1
93	2151	20	1
10683	2151	20	1
7244	2151	20	1
2200	2151	20	1
10386	2151	20	1
3597	2151	20	1
11041	2151	20	1
4982	2151	20	1
19	2151	20	1
3345	2151	20	1
834	2151	20	1
2842	2151	20	1
7333	2151	20	1
8098	2151	20	1
3989	2151	20	1
2106	2151	20	1
2081	2151	20	1
4722	2151	20	1
3764	2151	20	1
7777	2151	20	1
1901	2151	20	1
8152	2151	20	1
6598	2151	20	1
6667	2151	20	1
3394	2151	20	1
8365	2151	20	1
7012	2151	20	1
2309	1	1345	1
2548	1	1345	1
8632	1	1345	1
6771	1	1345	1
1231	1	1345	1
58	1	1345	1
14729	1	1345	1
9590	1	1345	1
800	1	1345	1
1688	1	1345	1
2107	1	1345	1
9274	1	1345	1
10572	1427	52	1
8823	1427	52	1
2440	1427	52	1
839	1427	52	1
9021	1427	52	1
5271	1427	52	1
7574	1427	52	1
5828	1427	52	1
8542	1427	52	1
873	1427	52	1
8943	1427	52	1
1447	1427	52	1
9134	1427	52	1
7852	1427	52	1
1120	1427	52	1
698	1427	52	1
8753	1427	52	1
8550	1427	52	1
40	1427	52	1
1152	1427	52	1
5467	1427	52	1
1298	1427	52	1
12927	1427	52	1
6226	1427	52	1
3512	1427	52	1
8378	1427	52	1
8373	1427	52	1
5867	1427	52	1
5451	1427	52	1
4299	1427	52	1
3973	1427	52	1
5555	1427	52	1
4199	1427	52	1
371	1427	52	1
4674	1427	52	1
5052	1427	52	1
8655	1427	52	1
1332	1427	52	1
4726	1427	52	1
7909	1427	52	1
1685	1427	52	1
5036	1427	52	1
6253	1427	52	1
4212	1427	52	1
1579	1427	52	1
6678	1427	52	1
6522	1376	184	1
5907	1376	184	1
4836	1376	184	1
7260	1376	184	1
4581	1376	184	1
9691	1376	184	1
11671	1376	184	1
1715	1376	184	1
116	1376	184	1
4261	1376	184	1
6664	385	24	1
2844	385	24	1
4655	385	24	1
2373	385	24	1
4286	385	24	1
1525	385	24	1
8175	385	24	1
3844	385	24	1
8887	385	24	1
6542	385	24	1
5479	385	24	1
6697	385	24	1
10371	385	24	1
11722	385	24	1
6942	385	24	1
6065	385	24	1
6930	385	24	1
4500	385	24	1
9338	385	24	1
3778	385	24	1
3766	385	24	1
3477	715	110	1
3804	715	110	1
2216	715	110	1
2548	715	110	1
2254	715	110	1
8639	715	110	1
5034	715	110	1
111	715	110	1
3212	715	110	1
580	715	110	1
9821	715	110	1
1492	715	110	1
3123	715	110	1
1014	715	110	1
148	715	110	1
843	715	110	1
7519	715	110	1
5733	715	110	1
2082	715	110	1
9274	715	110	1
278	715	110	1
5427	4748	20	1
4849	4748	20	1
3764	4748	20	1
3538	4748	20	1
4477	4748	20	1
3394	4748	20	1
1020	4748	20	1
150	4748	20	1
9182	4748	20	1
1329	4748	20	1
6667	4748	20	1
8737	4748	20	1
4945	4748	20	1
12997	1415	432	1
7080	1415	432	1
12672	1415	432	1
13857	1415	432	1
11457	1415	432	1
10757	1415	432	1
6237	1415	432	1
10747	1415	432	1
13539	1415	432	1
10083	1415	432	1
1510	1485	22	1
11344	1485	22	1
11036	1485	22	1
7675	1485	22	1
2398	1485	22	1
4284	1485	22	1
11610	1485	22	1
8574	1485	22	1
9032	1485	22	1
12080	1485	22	1
9719	1485	22	1
6615	1485	22	1
5489	1485	22	1
5697	1485	22	1
11377	1485	22	1
7235	1485	22	1
6233	1485	22	1
3566	1485	22	1
2479	1485	22	1
9464	1485	22	1
2942	1485	22	1
6974	1485	22	1
8461	1485	22	1
5916	1485	22	1
3250	1485	22	1
2513	1485	22	1
12499	1485	22	1
4936	1485	22	1
6721	1485	22	1
2611	1485	22	1
6919	1485	22	1
11859	1485	22	1
5573	1485	22	1
2103	1485	22	1
1593	1485	22	1
2894	1485	22	1
6754	1485	22	1
5720	1485	22	1
5347	1485	22	1
6110	1485	22	1
5762	1485	22	1
4912	1485	22	1
8473	1485	22	1
9480	1485	22	1
2830	1485	22	1
7945	1485	22	1
3027	1485	22	1
4415	7611	153	1
1394	7611	153	1
12942	7611	153	1
8742	7611	153	1
3941	7611	153	1
2910	7611	153	1
7110	7611	153	1
2166	7611	153	1
7350	7611	153	1
10994	7611	153	1
3346	7611	153	1
6347	7611	153	1
2481	7611	153	1
12829	7611	153	1
3504	7611	153	1
912	7611	153	1
3422	7611	153	1
9163	7611	153	1
6558	375	103	1
11176	375	103	1
6774	375	103	1
11351	375	103	1
5288	375	103	1
8449	375	103	1
12583	375	103	1
12051	375	103	1
12800	375	103	1
13380	375	103	1
13698	375	103	1
9817	375	103	1
2427	375	103	1
2741	375	103	1
3020	375	103	1
8331	375	103	1
4609	375	103	1
1847	375	103	1
5054	375	103	1
1465	375	103	1
1706	375	103	1
2877	375	103	1
2874	375	103	1
1226	375	103	1
7624	375	103	1
11844	375	103	1
14137	375	103	1
2590	375	103	1
8144	375	103	1
6858	375	103	1
14160	375	103	1
11297	375	103	1
10149	375	103	1
9173	375	103	1
9677	375	103	1
5378	375	103	1
9470	375	103	1
9121	375	103	1
3155	375	103	1
2017	375	103	1
8435	375	103	1
5571	375	103	1
3626	375	103	1
3472	375	103	1
1922	375	103	1
8010	375	103	1
9277	375	411	1
7130	375	411	1
3307	375	411	1
800	375	411	1
482	375	411	1
4844	375	411	1
1882	375	411	1
803	375	411	1
5312	375	411	1
11675	375	411	1
4892	375	144	1
5376	375	144	1
1100	375	144	1
4551	375	144	1
13228	375	144	1
8218	375	144	1
8021	375	144	1
3343	375	144	1
8514	375	144	1
8130	375	144	1
10929	375	144	1
4121	375	144	1
3290	375	144	1
6548	375	144	1
13100	375	144	1
4288	375	144	1
3358	375	144	1
2092	375	144	1
9857	375	144	1
710	375	144	1
9625	375	144	1
88	3335	63	1
10533	3335	63	1
2183	3335	63	1
162	3335	63	1
11173	3335	63	1
846	3335	63	1
5097	3335	63	1
7697	3335	63	1
2199	3335	63	1
2894	1937	165	1
3902	1937	165	1
11455	1937	165	1
10331	1937	165	1
408	1937	165	1
4285	1937	165	1
1374	1937	165	1
5093	1937	165	1
12204	1937	165	1
11265	1937	165	1
2510	1937	165	1
7911	667	30	1
12731	667	30	1
675	667	30	1
5948	667	30	1
11322	667	30	1
7322	667	30	1
1920	667	30	1
3030	667	30	1
8544	667	30	1
1483	667	30	1
1909	667	30	1
7280	667	30	1
12466	667	30	1
3455	667	30	1
10586	667	30	1
8907	667	30	1
11602	667	30	1
12603	667	30	1
10755	667	30	1
3761	667	30	1
3163	667	30	1
9457	667	30	1
6816	667	30	1
9120	667	30	1
1337	667	30	1
10537	667	30	1
7234	667	30	1
5481	667	30	1
6504	667	30	1
8650	667	30	1
589	667	30	1
8149	667	30	1
13547	667	30	1
941	667	30	1
2341	667	30	1
579	667	30	1
1805	667	30	1
4229	667	30	1
6072	667	30	1
8911	667	30	1
5967	667	30	1
6485	667	30	1
5932	667	30	1
4746	667	30	1
11623	667	30	1
3810	667	30	1
3755	667	30	1
2494	667	30	1
3348	667	30	1
1072	667	30	1
243	667	30	1
5819	667	30	1
6994	667	30	1
6291	667	30	1
6067	667	30	1
8120	667	30	1
5403	667	30	1
3438	667	30	1
10217	667	30	1
3365	667	30	1
6084	667	30	1
6572	667	30	1
6545	667	30	1
11281	667	30	1
2211	667	30	1
5945	667	30	1
6479	667	30	1
1594	667	30	1
1111	667	30	1
1577	667	30	1
7206	667	30	1
7072	667	30	1
12148	667	30	1
1330	667	30	1
6632	667	30	1
12708	667	30	1
3948	667	30	1
13045	667	30	1
1458	667	30	1
2612	667	30	1
3789	667	30	1
11616	667	30	1
4806	667	30	1
7107	667	30	1
2883	667	30	1
11035	667	30	1
7899	667	30	1
7703	667	30	1
9177	667	30	1
7933	667	30	1
2478	667	30	1
11955	667	30	1
10678	667	30	1
11673	667	30	1
2375	667	30	1
9801	667	30	1
10569	667	30	1
7481	667	30	1
14032	667	30	1
11027	667	30	1
4300	667	30	1
13085	667	30	1
3934	667	30	1
837	667	30	1
3485	667	30	1
6429	667	30	1
5741	667	30	1
8609	667	30	1
13862	667	30	1
115	667	30	1
1227	667	30	1
9217	667	30	1
6781	667	30	1
10365	667	30	1
265	667	30	1
9191	667	30	1
2145	1181	46	1
34	1181	46	1
5884	1181	46	1
5955	1181	46	1
1874	1181	46	1
2821	1181	46	1
8990	1181	46	1
8031	1181	46	1
1457	1181	46	1
1619	1181	46	1
10012	1181	46	1
793	1181	46	1
6209	1181	46	1
3811	1181	46	1
3023	1181	46	1
10436	1181	46	1
5665	1181	46	1
2135	1181	46	1
9286	1181	46	1
2140	1181	46	1
5867	1181	46	1
38	1181	46	1
8152	1181	46	1
6308	1181	46	1
2051	1181	46	1
6933	1181	46	1
6815	1181	46	1
3462	1181	46	1
7421	1181	46	1
8653	1181	46	1
4721	1181	46	1
2724	1181	46	1
6654	1181	46	1
11393	1181	46	1
4234	1181	46	1
1782	1181	46	1
2235	1181	46	1
2207	1181	46	1
8016	1181	46	1
7786	1181	46	1
11982	1181	46	1
2452	1181	46	1
7393	1181	46	1
1256	1181	46	1
4888	1181	46	1
5843	1181	46	1
3643	1181	46	1
7260	1181	46	1
3086	1181	46	1
270	1181	46	1
6646	1181	46	1
8753	1181	46	1
1439	1181	46	1
3528	1181	46	1
5	1181	46	1
7672	1181	46	1
8661	1181	46	1
4533	1181	46	1
3478	1181	46	1
577	1181	46	1
4441	1181	46	1
2473	1181	46	1
8746	1181	46	1
10411	1181	46	1
4309	1181	46	1
3459	1181	46	1
7398	1181	46	1
6136	1181	46	1
1397	1181	46	1
592	1181	46	1
3734	1181	46	1
8737	1181	46	1
3630	1181	46	1
9785	1181	46	1
7331	1181	46	1
10862	1181	46	1
4076	1181	46	1
3537	1181	46	1
6714	1181	46	1
4956	1095	52	1
7578	1095	52	1
5122	1095	52	1
10941	1095	52	1
3697	1095	52	1
38	1095	52	1
7248	1095	52	1
3272	1095	52	1
4228	1095	52	1
11678	1095	52	1
2704	1095	52	1
7444	1095	52	1
852	1095	52	1
4411	1095	52	1
3079	1095	52	1
9765	1095	52	1
4572	1095	52	1
955	1095	52	1
2955	1095	52	1
2346	1095	52	1
1391	1095	52	1
4688	1095	52	1
5960	1095	52	1
845	1095	52	1
3908	1095	52	1
5077	1095	52	1
7501	1095	52	1
3468	1095	52	1
9725	1095	52	1
8043	1095	52	1
2842	1095	52	1
10963	1095	52	1
742	1095	52	1
7757	1095	52	1
9284	1095	52	1
6114	1095	52	1
3311	1095	52	1
3726	1095	52	1
339	1095	52	1
5888	1095	52	1
5700	1095	52	1
9768	1095	52	1
7853	1095	52	1
7959	1095	52	1
8367	1095	52	1
5654	1095	52	1
3500	1095	52	1
659	1095	52	1
9882	1095	52	1
4760	1095	52	1
5088	1095	52	1
7024	1095	44	1
6183	1095	44	1
10810	1095	44	1
10122	1095	44	1
4688	1095	44	1
2346	1095	44	1
3981	1095	44	1
2890	1095	44	1
5351	1095	44	1
3764	1095	44	1
2023	1095	44	1
3726	1095	44	1
4301	1095	44	1
2649	1095	44	1
42	1095	44	1
3351	1095	44	1
4292	1095	44	1
5589	1095	44	1
8870	1095	44	1
4681	1095	44	1
767	1095	44	1
13228	53	25	1
6009	53	25	1
1545	53	25	1
9370	53	25	1
6002	53	25	1
9121	53	25	1
9577	53	25	1
11845	53	25	1
9844	53	25	1
7553	53	25	1
12841	53	25	1
12082	53	25	1
2631	53	25	1
11245	53	25	1
13159	53	25	1
8995	53	25	1
5875	53	25	1
12161	53	25	1
8026	53	25	1
62	53	25	1
10265	53	25	1
3383	53	25	1
8851	53	25	1
12609	53	25	1
7833	53	285	1
303	53	285	1
8045	53	285	1
3817	53	285	1
4535	53	285	1
3521	53	285	1
3942	53	285	1
1609	53	285	1
8879	53	285	1
5504	53	285	1
424	53	285	1
7597	701	10	1
1187	701	10	1
2538	701	10	1
1055	701	10	1
5805	701	10	1
4102	701	10	1
1603	701	10	1
5052	701	10	1
10128	701	10	1
12503	701	10	1
4212	701	10	1
3953	701	10	1
7766	701	10	1
4681	701	10	1
6012	701	10	1
6557	701	10	1
3679	701	10	1
7228	701	10	1
10487	701	10	1
2047	701	10	1
7024	701	10	1
5296	701	10	1
113	701	10	1
3062	701	10	1
4726	701	10	1
4302	701	10	1
6343	701	10	1
5002	701	10	1
1560	701	10	1
3608	701	10	1
4374	701	10	1
151	701	37	1
11440	701	37	1
11749	701	37	1
11493	701	37	1
5661	701	37	1
4510	701	37	1
1815	701	37	1
5289	701	37	1
4385	701	37	1
9496	701	37	1
3629	701	37	1
7434	701	37	1
11944	701	37	1
5735	701	37	1
3747	701	37	1
12984	701	37	1
1676	701	37	1
7327	701	37	1
4624	701	37	1
6398	701	37	1
3059	701	37	1
5707	701	37	1
1571	474	222	1
8596	474	222	1
11587	474	222	1
13760	474	222	1
12988	474	222	1
1356	474	222	1
745	474	222	1
5571	474	222	1
6690	474	222	1
8601	474	222	1
