988	4253	261	1
988	5909	261	1
988	2700	261	1
988	6393	261	1
988	7957	261	1
988	914	261	1
24	3342	12	1
24	5163	12	1
24	2254	12	1
24	3381	12	1
24	2279	12	1
24	3123	12	1
24	482	12	1
24	1410	12	1
24	3242	12	1
24	2695	12	1
24	10593	12	1
24	1231	12	1
24	5219	12	1
24	2309	12	1
24	5813	12	1
24	2586	12	1
24	11188	12	1
24	2146	12	1
155	6681	13	1
155	2166	13	1
155	5438	13	1
155	2664	13	1
155	3299	13	1
155	156	13	1
155	3434	13	1
155	13465	13	1
155	7537	13	1
89	4267	40	1
89	374	40	1
89	6334	40	1
89	358	40	1
89	10220	40	1
89	3767	40	1
89	6711	40	1
89	11040	40	1
89	6871	40	1
89	5155	40	1
89	11784	40	1
4061	5579	27	1
4061	3716	27	1
4061	11422	27	1
4061	1973	27	1
4061	949	27	1
4061	1939	27	1
4061	5014	27	1
4061	349	27	1
4061	5092	27	1
4061	127	27	1
581	443	49	1
581	1492	49	1
581	247	49	1
581	4001	49	1
581	1882	49	1
581	13093	49	1
581	761	49	1
581	3116	49	1
581	1989	49	1
581	9883	49	1
581	140	49	1
581	580	49	1
581	3308	49	1
581	2587	49	1
581	4020	49	1
581	7512	49	1
581	2322	49	1
581	9590	49	1
581	9929	49	1
581	4003	49	1
581	800	49	1
5660	1691	38	1
5660	9799	38	1
5660	3565	38	1
5660	9363	38	1
5660	9797	38	1
5660	4936	38	1
5660	4625	38	1
5660	6895	38	1
5660	3214	38	1
8767	2235	64	1
8767	953	64	1
8767	4188	64	1
8767	4951	64	1
8767	5132	64	1
8767	11124	64	1
8767	9367	64	1
8767	1705	64	1
1053	1358	270	1
1053	1304	270	1
1053	6993	270	1
1053	1785	270	1
1053	5733	270	1
1053	4216	270	1
1053	176	270	1
1053	1034	270	1
562	7659	31	1
562	5060	31	1
562	3433	31	1
562	7115	31	1
562	6305	31	1
562	3819	31	1
562	1439	31	1
562	13580	31	1
562	6961	31	1
562	3746	31	1
562	3351	31	1
562	7348	31	1
562	4196	31	1
562	5828	31	1
562	3135	31	1
562	6157	31	1
562	6468	31	1
562	12888	31	1
562	4391	31	1
562	2269	31	1
562	9407	31	1
562	10515	31	1
562	8944	31	1
562	6316	31	1
562	10746	31	1
562	9035	31	1
562	6392	31	1
562	6035	31	1
562	6958	31	1
562	116	31	1
562	6517	31	1
562	6136	31	1
562	10600	31	1
562	2382	31	1
562	3706	31	1
562	8746	31	1
562	4945	31	1
562	481	31	1
562	521	31	1
562	8631	31	1
562	3613	31	1
562	2127	31	1
562	2473	31	1
562	1752	31	1
562	3023	31	1
562	2116	31	1
1006	5095	11	1
1006	6835	11	1
1006	6896	11	1
1006	2154	11	1
1006	1476	11	1
1006	9530	11	1
1006	4411	11	1
1006	5153	11	1
1006	934	11	1
1006	160	11	1
1006	1901	11	1
1006	113	11	1
1006	1884	11	1
1006	5590	11	1
1006	8878	11	1
1006	6642	11	1
1006	7579	11	1
1006	6241	11	1
1006	5118	26	1
1006	1568	26	1
1006	2941	26	1
1006	4661	26	1
1006	7053	26	1
1006	2056	26	1
1006	3772	26	1
1006	9311	26	1
222	1946	35	1
222	6341	35	1
222	4214	35	1
222	10675	35	1
222	10436	35	1
222	11348	35	1
222	8753	35	1
222	11442	35	1
222	10553	35	1
222	9888	35	1
222	4782	35	1
222	221	35	1
222	4016	35	1
222	5181	35	1
494	3307	335	1
494	1929	335	1
494	3341	335	1
494	3170	335	1
494	9667	335	1
494	1410	335	1
494	3273	335	1
494	1034	335	1
494	1655	335	1
494	278	335	1
814	2112	15	1
814	4937	15	1
814	2102	15	1
814	4669	15	1
814	741	15	1
814	2111	15	1
814	4203	15	1
814	2539	15	1
814	11126	15	1
436	2854	54	1
436	7768	54	1
436	3908	54	1
436	1028	54	1
436	4228	54	1
436	6962	54	1
436	9986	54	1
436	3390	54	1
436	1661	54	1
436	861	54	1
436	6803	54	1
436	3746	54	1
436	3426	54	1
436	13580	54	1
436	773	54	1
436	130	54	1
436	4477	54	1
436	1340	54	1
436	9329	54	1
436	8152	54	1
436	10012	54	1
436	8843	54	1
436	4915	54	1
436	10063	54	1
436	8631	54	1
436	6046	54	1
436	6757	64	1
436	4945	64	1
436	8432	64	1
436	1821	64	1
436	1981	64	1
436	8152	64	1
436	12085	64	1
436	649	64	1
436	3990	64	1
436	5694	64	1
436	2610	64	1
436	6484	64	1
436	1499	64	1
436	5595	64	1
436	8843	64	1
436	1065	64	1
436	2388	64	1
4946	9645	40	1
4946	1184	40	1
4946	3380	40	1
4946	4655	40	1
4946	8579	40	1
4946	3247	40	1
4946	3645	40	1
4946	8578	40	1
4946	11440	40	1
4946	8539	40	1
4946	1875	40	1
104	6300	261	1
104	12173	261	1
104	7843	261	1
104	10455	261	1
104	105	261	1
104	3076	261	1
104	1906	261	1
104	7674	261	1
1001	30	136	1
1001	2675	136	1
1001	3129	136	1
1001	188	136	1
1001	3970	136	1
1001	2414	136	1
1001	4059	136	1
1001	1709	136	1
1001	3314	136	1
1001	1166	136	1
1001	5306	136	1
1001	10224	186	1
1001	10734	186	1
1001	9319	186	1
1001	7109	186	1
1001	9916	186	1
1001	11407	186	1
1001	6259	186	1
1001	12421	186	1
1001	4215	186	1
1001	5897	186	1
1001	2454	156	1
1001	9032	156	1
1001	2973	156	1
1001	8461	156	1
1001	6520	156	1
1001	8894	156	1
1001	1396	156	1
1001	12439	156	1
1001	235	156	1
1556	8064	260	1
1556	105	260	1
1556	8298	260	1
1556	7957	260	1
1556	2483	260	1
1556	2654	260	1
1556	6775	260	1
1556	7882	260	1
1556	6963	260	1
4503	7355	137	1
4503	4658	137	1
4503	9413	137	1
4503	11244	137	1
4503	12490	137	1
4503	3155	137	1
4503	6770	137	1
4503	12051	137	1
4503	6907	137	1
4503	13845	137	1
4503	13800	137	1
4503	7044	137	1
4503	13791	137	1
4503	8889	137	1
4503	6002	137	1
4503	5811	137	1
4503	13594	137	1
4503	4549	137	1
4503	6121	137	1
4503	2229	137	1
4503	9795	137	1
4503	10890	137	1
4503	3580	137	1
4503	5870	137	1
4503	11726	137	1
4503	10445	137	1
4503	4327	137	1
4503	8858	137	1
4503	10148	137	1
4503	7046	137	1
4503	9967	137	1
4503	13805	137	1
1170	1304	247	1
1170	3273	247	1
1170	1925	247	1
1170	2216	247	1
1170	3804	247	1
1170	6420	247	1
1170	1358	247	1
1170	140	247	1
1170	314	247	1
8571	111	108	1
8571	7519	108	1
8571	3804	108	1
8571	6510	108	1
8571	8213	108	1
8571	6878	108	1
8571	6653	108	1
8571	9063	108	1
8571	5813	108	1
1023	7512	12	1
1023	7863	12	1
1023	504	12	1
1023	11363	12	1
1023	7391	12	1
1023	148	12	1
1023	1063	12	1
1023	1746	12	1
1517	1506	31	1
1517	9315	31	1
1517	5885	31	1
1517	2737	31	1
1517	5452	31	1
1517	3377	31	1
1517	14	31	1
1517	6109	31	1
1517	1516	31	1
1517	8693	31	1
748	4010	26	1
748	6107	26	1
748	7350	26	1
748	7568	26	1
748	7354	26	1
748	1971	26	1
748	11518	26	1
748	11084	26	1
385	7049	129	1
385	6664	129	1
385	4500	129	1
385	3000	129	1
385	3201	129	1
385	1236	129	1
385	3865	129	1
385	8812	129	1
385	6942	129	1
385	5824	129	1
385	8384	129	1
385	4481	129	1
385	275	129	1
93	504	20	1
93	761	20	1
93	2151	20	1
93	1925	20	1
93	1043	20	1
93	714	20	1
93	2603	20	1
93	1381	20	1
2344	11315	38	1
2344	2214	38	1
2344	12417	38	1
2344	11224	38	1
2344	2331	38	1
2344	4641	38	1
2344	12712	38	1
2344	10818	38	1
2344	564	38	1
2344	10009	38	1
2344	7346	38	1
2344	3816	38	1
1674	3262	60	1
1674	13286	60	1
1674	1169	60	1
1674	8537	60	1
1674	7237	60	1
1674	14432	60	1
1674	1774	60	1
1674	8656	60	1
1674	1754	60	1
1674	7892	60	1
1674	13936	60	1
1674	874	60	1
1674	4882	60	1
926	1471	26	1
926	6873	26	1
926	8767	26	1
926	13862	26	1
926	817	26	1
926	7291	26	1
926	3504	26	1
926	2840	26	1
926	10869	26	1
283	6055	31	1
283	1126	31	1
283	9598	31	1
283	2716	31	1
283	2678	31	1
283	8333	31	1
283	6218	31	1
283	3306	31	1
283	7898	31	1
283	3723	31	1
283	2079	31	1
4523	3349	38	1
4523	4523	38	1
4523	3091	38	1
4523	2621	38	1
4523	8602	38	1
4523	6685	38	1
4523	7293	38	1
4523	7633	38	1
4523	6469	38	1
1648	20	11	1
1648	6124	11	1
1648	2438	11	1
1648	4012	11	1
1648	1581	11	1
1648	2110	11	1
1648	3952	11	1
1648	10048	11	1
1385	1468	26	1
1385	4868	26	1
1385	2377	26	1
1385	1225	26	1
1385	1193	26	1
1385	8268	26	1
1385	690	26	1
1385	967	26	1
241	10260	32	1
241	853	32	1
241	7665	32	1
241	6616	32	1
241	4689	32	1
241	9773	32	1
241	9477	32	1
241	1360	32	1
241	6048	32	1
241	1135	32	1
241	2844	32	1
241	4894	32	1
241	5804	32	1
241	9396	32	1
241	5630	32	1
241	3748	32	1
241	9171	32	1
241	3172	32	1
241	7527	32	1
241	1285	32	1
241	5635	32	1
241	1127	32	1
241	7741	32	1
241	6442	32	1
241	12196	32	1
241	7904	32	1
241	8395	32	1
241	6554	32	1
241	6291	32	1
241	6897	32	1
241	12190	32	1
241	894	32	1
241	7860	32	1
241	12916	32	1
4736	6388	140	1
4736	1793	140	1
4736	943	140	1
4736	9463	140	1
4736	6585	140	1
4736	162	140	1
4736	5214	140	1
4736	2986	140	1
4736	4460	140	1
4736	1978	140	1
4736	4133	140	1
4736	12928	140	1
4736	3853	140	1
4736	11019	140	1
4736	6380	140	1
2492	3325	261	1
2492	2666	261	1
2492	6704	261	1
2492	4037	261	1
2492	9141	261	1
2492	6971	261	1
2492	9378	261	1
2492	4466	261	1
4824	3115	286	1
4824	462	286	1
4824	8376	286	1
4824	4300	286	1
4824	13301	286	1
4824	8406	286	1
4824	4895	286	1
4824	8564	286	1
4824	9464	286	1
4824	3720	286	1
4824	10560	286	1
4824	10576	286	1
4824	6930	286	1
4824	8489	286	1
4824	12083	286	1
4824	10511	286	1
4824	4304	286	1
4824	2089	286	1
4824	3542	286	1
4824	3911	286	1
887	8664	123	1
887	9148	123	1
887	404	123	1
887	11677	123	1
887	4978	123	1
887	3662	123	1
887	2674	123	1
887	2068	123	1
887	195	123	1
887	3383	123	1
887	13452	123	1
887	4207	123	1
887	1463	123	1
887	10685	123	1
887	9900	123	1
887	6202	123	1
1347	455	26	1
1347	8547	26	1
1347	11535	26	1
1347	9892	26	1
1347	90	26	1
1347	1325	26	1
1347	4624	26	1
1347	123	26	1
1347	5003	26	1
1347	7838	26	1
1347	11070	26	1
1347	4286	26	1
1	9590	108	1
1	10742	108	1
1	1792	108	1
1	4056	108	1
1	6653	108	1
1	2586	108	1
1	1688	108	1
1	11188	108	1
1	7936	108	1
3564	163	15	1
3564	3129	15	1
3564	2102	15	1
3564	3200	15	1
3564	2675	15	1
3564	508	15	1
3564	7710	15	1
3564	877	15	1
3564	6671	15	1
3564	4077	15	1
1580	2079	11	1
1580	9964	11	1
1580	150	11	1
1580	744	11	1
1580	945	11	1
1580	2880	11	1
1580	361	11	1
1580	1470	11	1
1580	1515	11	1
1580	6501	11	1
1670	6672	35	1
1670	7574	35	1
1670	8277	35	1
1670	557	35	1
1670	3989	35	1
1670	782	35	1
1670	5623	35	1
1670	1062	35	1
1670	7635	35	1
1670	3039	35	1
1670	503	35	1
1660	984	45	1
1660	5242	45	1
1660	2179	45	1
1660	3118	45	1
1660	6474	45	1
1660	1745	45	1
1660	587	45	1
1660	2700	45	1
1660	5047	45	1
1660	105	45	1
3521	1209	77	1
3521	1509	77	1
3521	1155	77	1
3521	351	77	1
3521	4335	77	1
3521	8664	77	1
3521	10541	77	1
3521	6431	77	1
3521	3470	77	1
3521	11180	77	1
3521	5257	77	1
3521	4946	77	1
3521	991	77	1
1790	212	136	1
1790	2054	136	1
1790	509	136	1
1790	6477	136	1
1790	3261	136	1
1790	5291	136	1
1790	2275	136	1
1790	3128	136	1
5086	3799	410	1
5086	9364	410	1
5086	12347	410	1
5086	13783	410	1
5086	4363	410	1
5086	4872	410	1
5086	8573	410	1
5086	406	410	1
1972	9340	27	1
1972	7484	27	1
1972	3931	27	1
1972	3718	27	1
1972	4905	27	1
1972	12733	27	1
1972	2943	27	1
1972	2709	27	1
1972	740	27	1
2583	4655	32	1
2583	6661	32	1
2583	11077	32	1
2583	11327	32	1
2583	1041	32	1
2583	2021	32	1
2583	2973	32	1
2583	7849	32	1
2583	1022	32	1
2583	11224	32	1
2583	1920	32	1
2583	5697	32	1
2583	12204	32	1
2583	2274	32	1
2583	4920	32	1
2583	5218	32	1
7470	10366	38	1
7470	7417	38	1
7470	5250	38	1
7470	10728	38	1
7470	3922	38	1
7470	11488	38	1
7470	11610	38	1
7470	4646	38	1
7470	4788	38	1
7470	4790	38	1
7470	2914	38	1
7470	9118	38	1
7470	6764	38	1
1520	3381	247	1
1520	1795	247	1
1520	443	247	1
1520	1381	247	1
1520	5219	247	1
1520	2146	247	1
1520	3477	247	1
1520	3279	247	1
1509	4067	40	1
1509	7627	40	1
1509	10886	40	1
1509	11808	40	1
1509	8812	40	1
1509	5308	40	1
1509	2457	40	1
1509	8884	40	1
1509	11207	40	1
1498	9155	252	1
1498	1576	252	1
1498	12183	252	1
1498	10074	252	1
1498	5196	252	1
1498	3964	252	1
1498	6049	252	1
1498	3070	252	1
1498	5782	252	1
1498	5941	252	1
1498	7571	252	1
1498	8229	252	1
1942	3502	27	1
1942	7830	27	1
1942	13000	27	1
1942	363	27	1
1942	11098	27	1
1942	2004	27	1
1942	2048	27	1
1942	4194	27	1
892	1795	49	1
892	2082	49	1
892	1275	49	1
892	9040	49	1
892	5812	49	1
892	5752	49	1
892	3785	49	1
892	4919	49	1
892	1563	49	1
414	2898	35	1
414	9210	35	1
414	7011	35	1
414	919	35	1
414	5825	35	1
414	2724	35	1
414	1255	35	1
414	952	35	1
414	3069	35	1
414	7004	35	1
414	7228	35	1
414	6856	35	1
414	8168	2	1
414	8550	2	1
414	5340	2	1
414	3086	2	1
414	3819	2	1
414	7011	2	1
414	5941	2	1
414	1335	2	1
414	7616	2	1
414	6787	2	1
1777	12252	282	1
1777	13415	282	1
1777	14671	282	1
1777	7461	282	1
1777	11331	282	1
1777	12744	282	1
1777	8740	282	1
1777	13007	282	1
1777	6796	282	1
3557	4044	288	1
3557	12349	288	1
3557	7817	288	1
3557	753	288	1
3557	2791	288	1
3557	2573	288	1
3557	5193	288	1
3557	3337	288	1
3557	11216	288	1
7152	5520	74	1
7152	9470	74	1
7152	8211	74	1
7152	11331	74	1
7152	4964	74	1
7152	2092	74	1
7152	858	74	1
7152	4723	74	1
4187	175	11	1
4187	7578	11	1
4187	8267	11	1
4187	8273	11	1
4187	933	11	1
4187	6281	11	1
4187	2885	11	1
4187	4018	11	1
4187	5340	11	1
4187	9624	11	1
4187	7539	11	1
4187	7931	26	1
4187	729	26	1
4187	9453	26	1
4187	5999	26	1
4187	8483	26	1
4187	3430	26	1
4187	13354	26	1
4187	13072	26	1
4187	5806	26	1
4187	1109	26	1
4187	5823	26	1
4187	2181	26	1
4187	454	26	1
4187	8181	26	1
999	11219	77	1
999	12082	77	1
999	4136	77	1
999	6274	77	1
999	9336	77	1
999	2674	77	1
999	4288	77	1
999	2877	77	1
999	3224	77	1
999	11727	77	1
999	6431	77	1
999	6111	77	1
999	6433	77	1
999	1155	77	1
999	8172	77	1
135	9367	54	1
135	458	54	1
135	8625	54	1
135	1096	54	1
135	322	54	1
135	5613	54	1
135	9956	54	1
135	10675	54	1
135	3158	54	1
3815	511	26	1
3815	3769	26	1
3815	2960	26	1
3815	963	26	1
3815	8876	26	1
3815	6764	26	1
3815	6516	26	1
3815	1907	26	1
3815	2598	26	1
1189	5670	26	1
1189	11944	26	1
1189	3550	26	1
1189	1980	26	1
1189	7306	26	1
1189	1845	26	1
1189	4887	26	1
1189	10567	26	1
1189	4560	26	1
1189	7434	26	1
1189	7717	26	1
755	5167	11	1
755	10436	11	1
755	1761	11	1
755	3622	11	1
755	1654	11	1
755	6097	11	1
755	9924	11	1
755	3051	11	1
755	526	11	1
5225	4896	281	1
5225	9375	281	1
5225	9663	281	1
5225	2925	281	1
5225	4735	281	1
5225	7356	281	1
5225	8337	281	1
5225	13425	281	1
5225	14870	281	1
369	8378	11	1
369	8329	11	1
369	10832	11	1
369	993	11	1
369	3608	11	1
369	2862	11	1
369	10115	11	1
369	3217	11	1
369	8330	11	1
369	8683	11	1
369	7578	11	1
369	2527	11	1
369	7815	11	1
369	9134	11	1
369	14	11	1
369	5153	11	1
369	1161	11	1
369	1515	11	1
369	6012	11	1
369	4411	11	1
369	8229	11	1
369	1093	11	1
5566	243	38	1
5566	5738	38	1
5566	9356	38	1
5566	2754	38	1
5566	6320	38	1
5566	7660	38	1
5566	7122	38	1
5566	9816	38	1
8678	736	32	1
8678	8583	32	1
8678	3150	32	1
8678	11118	32	1
8678	5975	32	1
8678	5368	32	1
8678	4053	32	1
8678	3235	32	1
8678	9306	32	1
8678	10137	32	1
8678	11476	32	1
8678	10869	32	1
8678	3603	32	1
8678	3967	32	1
2018	156	114	1
2018	8796	114	1
2018	8659	114	1
2018	8480	114	1
2018	2981	114	1
2018	6429	114	1
2018	7306	114	1
2018	1285	114	1
2018	8399	114	1
2018	1318	114	1
991	1558	40	1
991	4419	40	1
991	7947	40	1
991	1458	40	1
991	9103	40	1
991	11011	40	1
991	12886	40	1
991	2810	40	1
991	6539	40	1
991	4879	40	1
991	6693	40	1
3770	8435	77	1
3770	2674	77	1
3770	4946	77	1
3770	6002	77	1
3770	9562	77	1
3770	1703	77	1
3770	8438	77	1
3770	9817	77	1
3770	4487	77	1
3770	5597	77	1
3770	3022	77	1
3770	9193	77	1
3770	1706	77	1
2794	1516	11	1
2794	1476	11	1
2794	4205	11	1
2794	5589	11	1
2794	3913	11	1
2794	3454	11	1
2794	5985	11	1
2794	6189	11	1
2794	2649	11	1
2794	2023	11	1
432	6320	38	1
432	4350	38	1
432	3382	38	1
432	4880	38	1
432	4955	38	1
432	4727	38	1
432	7030	38	1
432	4089	38	1
432	2894	38	1
5135	4551	77	1
5135	2741	77	1
5135	2411	77	1
5135	1545	77	1
5135	9173	77	1
5135	5572	77	1
5135	9131	77	1
5135	6220	77	1
621	92	26	1
621	2029	26	1
621	11515	26	1
621	1845	26	1
621	1188	26	1
621	2429	26	1
621	3581	26	1
621	388	26	1
185	4285	69	1
185	943	69	1
185	1907	69	1
185	4546	69	1
185	8576	69	1
185	1227	69	1
185	184	69	1
185	4145	69	1
185	5275	69	1
185	1310	69	1
185	1597	136	1
185	6832	136	1
185	3335	136	1
185	1322	136	1
185	815	136	1
185	902	136	1
185	1723	136	1
185	1790	136	1
185	6223	136	1
593	2004	27	1
593	1392	27	1
593	3352	27	1
593	11660	27	1
593	2970	27	1
593	7484	27	1
593	3731	27	1
593	4408	27	1
593	4062	27	1
593	3931	27	1
593	5684	27	1
3186	11944	26	1
3186	7434	26	1
3186	1246	26	1
3186	2339	26	1
3186	7180	26	1
3186	123	26	1
3186	10282	26	1
3186	2697	26	1
3186	6669	26	1
1890	9258	26	1
1890	7709	26	1
1890	6248	26	1
1890	6711	26	1
1890	5260	26	1
1890	2454	26	1
1890	3880	26	1
1890	7776	26	1
1890	2659	26	1
1890	3178	26	1
2046	7443	35	1
2046	14	35	1
2046	1335	35	1
2046	12563	35	1
2046	8484	35	1
2046	6428	35	1
2046	4888	35	1
2046	4083	35	1
2046	11446	35	1
2046	9516	35	1
2046	6986	35	1
2046	6337	35	1
2025	1382	140	1
2025	3392	140	1
2025	7581	140	1
2025	7985	140	1
2025	1811	140	1
2025	5765	140	1
2025	1826	140	1
2025	636	140	1
2025	922	140	1
2025	7114	140	1
2025	2942	140	1
3393	6995	26	1
3393	8159	26	1
3393	693	26	1
3393	4727	26	1
3393	2537	26	1
3393	6452	26	1
3393	8436	26	1
3393	1998	26	1
1324	67	32	1
1324	2325	32	1
1324	1323	32	1
1324	5682	32	1
1324	6526	32	1
1324	9960	32	1
1324	2566	32	1
1324	13830	32	1
1324	13944	32	1
1324	11421	32	1
1324	11306	32	1
1600	7343	11	1
1600	4762	11	1
1600	10327	11	1
1600	299	11	1
1600	744	11	1
1600	1764	11	1
1600	2649	11	1
1600	4721	11	1
1600	10074	11	1
1600	1329	11	1
1600	659	11	1
1600	6667	11	1
1600	4812	11	1
1600	2079	11	1
1600	2208	11	1
2729	7347	13	1
2729	7147	13	1
2729	7931	13	1
2729	826	13	1
2729	8181	13	1
2729	4977	13	1
2729	5810	13	1
2729	9337	13	1
2729	4683	13	1
9632	9217	32	1
9632	709	32	1
9632	7406	32	1
9632	6829	32	1
9632	6231	32	1
9632	9736	32	1
9632	2497	32	1
9632	5300	32	1
9632	6572	32	1
831	4285	38	1
831	830	38	1
831	2934	38	1
831	4171	38	1
831	8887	38	1
831	4600	38	1
831	5062	38	1
831	1390	38	1
831	336	38	1
831	643	38	1
2347	8842	2	1
2347	3419	2	1
2347	236	2	1
2347	12685	2	1
2347	1235	2	1
2347	6463	2	1
2347	6323	2	1
2347	6099	2	1
4011	1642	31	1
4011	6657	31	1
4011	9035	31	1
4011	2678	31	1
4011	2487	31	1
4011	9435	31	1
4011	106	31	1
4011	7912	31	1
4011	2842	31	1
4011	6680	31	1
4011	3158	31	1
4011	2895	31	1
4011	9145	31	1
4011	6218	31	1
4011	5091	31	1
2196	11995	252	1
2196	2092	252	1
2196	3994	252	1
2196	13173	252	1
2196	3519	252	1
2196	11686	252	1
2196	12088	252	1
2196	7077	252	1
2196	1571	252	1
6546	5324	49	1
6546	9002	49	1
6546	443	49	1
6546	546	49	1
6546	5641	49	1
6546	5034	49	1
6546	3123	49	1
6546	2151	49	1
328	5752	12	1
328	247	12	1
328	314	12	1
328	10946	12	1
328	3308	12	1
328	11675	12	1
328	1381	12	1
328	278	12	1
328	635	12	1
328	1304	12	1
328	5546	12	1
328	41	12	1
328	372	12	1
328	2906	12	1
328	5115	12	1
328	4056	12	1
328	1655	12	1
328	6993	12	1
328	4844	12	1
328	6878	12	1
328	3342	12	1
328	8651	12	1
3268	4727	38	1
3268	4613	38	1
3268	11681	38	1
3268	6056	38	1
3268	2796	38	1
3268	1566	38	1
3268	7665	38	1
3268	5530	38	1
3268	6751	38	1
3268	1570	38	1
3268	8001	38	1
3268	5567	38	1
3268	10578	38	1
3268	11690	38	1
3268	8795	38	1
497	5733	229	1
497	1746	229	1
497	2906	229	1
497	2151	229	1
497	4380	229	1
497	4748	229	1
497	1014	229	1
497	5752	229	1
497	4056	229	1
497	714	229	1
497	1732	229	1
497	617	229	1
497	58	229	1
10699	778	27	1
10699	5432	27	1
10699	11930	27	1
10699	3716	27	1
10699	5092	27	1
10699	4518	27	1
10699	1941	27	1
10699	3206	27	1
10699	6405	27	1
69	9407	31	1
69	6683	31	1
69	5901	31	1
69	5777	31	1
69	2455	31	1
69	1516	31	1
69	839	31	1
69	9803	31	1
69	1501	31	1
69	6899	31	1
69	3437	31	1
69	3597	31	1
69	3723	31	1
69	8127	31	1
69	2710	31	1
69	3305	31	1
69	2106	31	1
69	649	31	1
69	6508	31	1
69	923	31	1
69	889	31	1
69	2751	31	1
69	7398	31	1
69	6933	31	1
69	1439	31	1
69	6055	31	1
234	4539	26	1
234	8583	26	1
234	9400	26	1
234	2745	26	1
234	9772	26	1
234	5049	26	1
234	3317	26	1
234	1826	26	1
4504	8097	35	1
4504	4276	35	1
4504	1654	35	1
4504	7073	35	1
4504	1055	35	1
4504	9367	35	1
4504	4805	35	1
4504	10436	35	1
4504	1515	35	1
4504	7749	35	1
4504	5505	35	1
10614	6388	32	1
10614	1087	32	1
10614	2261	32	1
10614	3396	32	1
10614	3329	32	1
10614	14187	32	1
10614	1116	32	1
10614	7323	32	1
1077	458	11	1
1077	805	11	1
1077	754	11	1
1077	5340	11	1
1077	11131	11	1
1077	8329	11	1
1077	306	11	1
1077	2799	11	1
1077	4046	11	1
1077	1259	11	1
1077	2885	11	1
1077	1317	11	1
1077	316	11	1
1077	9924	11	1
1077	7011	11	1
804	2809	54	1
804	6305	54	1
804	10254	54	1
804	8944	54	1
804	270	54	1
804	1946	54	1
804	5843	54	1
804	130	54	1
804	2633	54	1
804	5195	54	1
804	367	54	1
804	9004	54	1
2362	9705	35	1
2362	9530	35	1
2362	8358	35	1
2362	942	35	1
2362	5297	35	1
2362	1904	35	1
2362	7475	35	1
2362	11969	35	1
2362	9543	35	1
2362	1812	35	1
2362	11385	35	1
9332	4851	140	1
9332	7199	140	1
9332	1793	140	1
9332	1393	140	1
9332	3912	140	1
9332	1489	140	1
9332	9520	140	1
9332	3926	140	1
8691	6597	27	1
8691	2265	27	1
8691	8873	27	1
8691	10349	27	1
8691	1392	27	1
8691	1735	27	1
8691	5014	27	1
8691	3502	27	1
8691	234	27	1
822	89	181	1
822	9677	181	1
822	8486	181	1
822	7046	181	1
822	13913	181	1
822	991	181	1
822	3337	181	1
822	2068	181	1
822	2306	181	1
822	10890	181	1
8780	9447	32	1
8780	5899	32	1
8780	10902	32	1
8780	8237	32	1
8780	11610	32	1
8780	9574	32	1
8780	7165	32	1
8780	10728	32	1
8780	4746	32	1
8780	3752	32	1
8780	6585	32	1
8780	5998	32	1
8780	7122	32	1
8780	2331	32	1
8780	2796	32	1
1569	7867	38	1
1569	2331	38	1
1569	2868	38	1
1569	3214	38	1
1569	2611	38	1
1569	3317	38	1
1569	10267	38	1
1569	943	38	1
1569	5037	38	1
1569	5530	38	1
1569	1811	38	1
5775	9426	35	1
5775	5825	35	1
5775	3924	35	1
5775	113	35	1
5775	1516	35	1
5775	8704	35	1
5775	4074	35	1
5775	4260	35	1
5775	7096	35	1
5775	7745	35	1
5775	3205	35	1
